# file_a: data/qTMD/S32T48_pyquda_frontier.qTMD.300.CG.D.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# file_b: data/qTMD/S32T48_pycontract_frontier.qTMD.300.CG.D.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# dataset_path	abs_diff=max(abs(abs(a)-abs(b)))	rel_diff=max(abs(abs(a)-abs(b))/abs(a))	abs(a)_at_max_rel
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz3	3.7572193145751953e-01	7.7935873366845134e-11	2.7609501231960649e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz4	2.8783893585205078e-01	6.8974537394213249e-11	4.1266825616184630e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz5	3.0155181884765625e-01	8.2218227351018958e-11	3.6677003210033207e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-1	6.6352462768554688e-01	1.4211478645628639e-10	4.6689344876132421e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-2	5.6395435333251953e-01	1.1418684210924889e-10	4.9388733668013439e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-3	4.0902328491210938e-01	1.1286492043602140e-10	2.4334449771411228e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-4	2.7678298950195312e-01	1.0411000349276445e-10	2.0456753092932384e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-5	1.8849539756774902e-01	1.6061896290740037e-10	1.1735563108847857e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz0	6.7813301086425781e-01	1.3890712289151683e-10	4.8819167566652689e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz1	6.1924457550048828e-01	1.1555041547862681e-10	5.3590856678055744e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz2	5.2443790435791016e-01	9.2134193692286266e-11	5.6921093390088196e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz3	4.1692447662353516e-01	7.4304427169013492e-11	5.6110314352494116e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz4	3.0029678344726562e-01	5.7749932046494543e-11	5.1999504208160162e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz5	2.5914001464843750e-01	1.3012616081895391e-10	1.0956035282294838e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-1	5.9584665298461914e-01	1.4003258419458558e-10	4.2550571812389493e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-2	5.1315593719482422e-01	1.0809645854451239e-10	4.7472039704567642e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-3	3.8682842254638672e-01	9.1462700881751315e-11	2.5226943740355058e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-4	2.7396678924560547e-01	3.0513072880552980e-10	6.6245013983990324e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-5	2.3932540416717529e-01	3.5056480683669797e-10	6.8268519685907650e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz0	6.1319875717163086e-01	1.4299990200860620e-10	4.2881061354484468e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz1	5.7974529266357422e-01	1.2534132410853863e-10	4.6253324415301933e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz2	5.1679420471191406e-01	1.0411042152991565e-10	4.9639046419902897e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz3	4.3387985229492188e-01	8.6909223965232298e-11	4.9923337535322351e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz4	3.2613182067871094e-01	7.9857274936094346e-11	1.2194902487405667e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz5	2.7637386322021484e-01	8.9463198676607884e-11	9.9406279530634367e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-1	5.1923751831054688e-01	1.2379367323806782e-10	4.1943784745121861e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-2	4.5221138000488281e-01	9.1928115209858465e-11	4.9191847235478535e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-3	3.5032081604003906e-01	1.6070519097863186e-10	1.2386802579300482e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-4	2.6756501197814941e-01	2.4556078411705274e-10	1.0244087192078760e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-5	3.4745168685913086e-01	5.2786161107981978e-10	6.5822495814455330e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz0	5.3551912307739258e-01	1.3537868011046644e-10	3.9557123960760961e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz1	5.1627635955810547e-01	1.2773383965411301e-10	4.0418135159493852e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz2	4.7331285476684570e-01	1.1254012520808271e-10	4.2057253258933825e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz3	4.0611362457275391e-01	9.7192512109171031e-11	4.1784455999716182e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz4	3.0484962463378906e-01	7.8543101344517708e-11	3.3156844160401373e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz5	2.8189039230346680e-01	1.0073434487871259e-10	9.4360266171201348e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-1	4.3061542510986328e-01	1.5105769556250082e-10	1.2904787908582914e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-2	3.8848209381103516e-01	1.9226608385358051e-10	1.3086181559661193e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-3	3.1216812133789062e-01	2.4282633295992274e-10	1.2614215205508783e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-4	3.6154532432556152e-01	2.9865738750648833e-10	1.2105688305389967e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-5	3.4626007080078125e-01	2.9563697442686314e-10	6.2154748376999819e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz0	4.3536758422851562e-01	1.1795252848786761e-10	1.1520555175365167e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz1	4.1875362396240234e-01	1.1454110419256777e-10	3.6559244553674736e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz2	3.8215875625610352e-01	1.4940210799164439e-10	1.0198912987143272e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz3	3.1633377075195312e-01	1.1644464618852081e-10	1.8298428169367294e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz4	2.5480794906616211e-01	1.2545379860421788e-10	1.0722382253240656e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz5	2.6456785202026367e-01	1.2514296054417917e-10	6.9688536378956676e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-1	1.3821134567260742e+00	1.9601288789893002e-10	7.0511356245041008e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-2	1.0622267723083496e+00	2.5280165465559304e-10	4.2018189072199125e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-3	5.6731414794921875e-01	1.7760549584512437e-10	2.0809915024883051e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-4	3.9911079406738281e-01	3.7391254412442402e-10	1.0441120917613033e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-5	3.9793848991394043e-01	2.3544053095534651e-09	1.2840156834994671e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz0	1.5426168441772461e+00	1.9498892643508442e-10	7.9113048744889269e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz1	1.4482793807983398e+00	2.4562434765128865e-10	5.8963184824594545e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz2	1.1478176116943359e+00	4.3683572555882957e-10	2.6275726652758784e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz3	5.5481815338134766e-01	1.7283903302521895e-10	1.9712998165333006e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz4	6.5120434761047363e-01	3.9270259399521433e-10	1.6582634226714823e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz5	7.1142959594726562e-01	3.5214025776653956e-10	1.2624178015173857e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-1	1.2437801361083984e+00	2.3739290820243373e-10	5.2393314759334812e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-2	8.8736104965209961e-01	2.8172018276747110e-10	3.1497958042449455e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-3	4.6150588989257812e-01	1.6883343116971807e-10	2.5843777606935897e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-4	3.4087562561035156e-01	3.4517625482211445e-10	8.9275906970598638e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-5	3.4836769104003906e-01	8.6386247260017349e-10	3.5812038657833683e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz0	1.3961429595947266e+00	2.3225919953467113e-10	6.0111417002723007e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz1	1.3139324188232422e+00	2.8774879399259216e-10	4.5662482215549030e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz2	8.9787817001342773e-01	3.8863564518204255e-10	2.3103340651958175e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz3	5.5546569824218750e-01	2.1034307166603905e-10	2.0116730070577638e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz4	7.0690155029296875e-01	5.6868992652342454e-10	1.0959219190685308e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz5	7.7631378173828125e-01	2.5577117753974257e-10	1.2381806458010256e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-1	9.2370748519897461e-01	3.3349485822091218e-10	2.7697802902469230e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-2	4.7586631774902344e-01	2.3411312135323835e-10	1.9393923196580460e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-3	3.8418173789978027e-01	2.6226212888561448e-10	1.4648769135376804e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-4	3.2049369812011719e-01	1.1892261422554585e-10	7.7350412808502841e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-5	3.2663583755493164e-01	2.8357775528034732e-10	1.0605628901559436e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz0	1.0747461318969727e+00	3.3505436329282924e-10	3.2076768717011786e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz1	1.0113477706909180e+00	4.0592765772172506e-10	2.4914482949181690e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz2	5.7009887695312500e-01	3.0029524722205580e-10	1.6237443490516355e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz3	5.3143501281738281e-01	1.4092115359474558e-10	2.1472384814753714e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz4	7.4388504028320312e-01	1.2656237531815767e-09	3.2082191330701756e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz5	7.5810432434082031e-01	1.6423937421317779e-10	2.8443950037197752e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-1	6.9861936569213867e-01	6.4706459002955631e-10	1.0796748523361902e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-2	4.2691230773925781e-01	3.8178413373126781e-10	1.1182033773036652e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-3	4.3627166748046875e-01	3.9692301412569098e-10	5.6833134815748918e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-4	3.7835121154785156e-01	1.0149203609368460e-10	2.3577618632375989e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-5	2.7965641021728516e-01	9.2110568840870216e-11	2.7328641744729338e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz0	7.8869342803955078e-01	6.1514746418510506e-10	1.2821209123967447e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz1	7.3607420921325684e-01	7.6496565514287475e-10	9.6223170839712822e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz2	4.8689937591552734e-01	2.7829594038770174e-10	7.7037824765543139e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz3	5.4259300231933594e-01	1.2287347579376376e-10	3.8433144225934811e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz4	6.8881702423095703e-01	2.2413186807957388e-09	2.5309182301729620e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz5	6.9386291503906250e-01	2.7709335085758380e-10	8.6855967769117439e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-1	3.0054664611816406e-01	2.5247311601772997e-10	1.0802493789236495e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-2	4.5093357563018799e-01	7.5281902227998343e-10	5.9899333343689048e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-3	4.6251392364501953e-01	3.7777155097016205e-10	6.4748993306821656e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-4	4.3544673919677734e-01	1.1111421581538760e-10	3.9189111492291584e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-5	3.7334251403808594e-01	1.4383447193244096e-10	2.5956400369269257e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz0	2.9491567611694336e-01	2.9205093712684107e-10	1.0098090388556366e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz1	3.1058311462402344e-01	1.6283811241364319e-10	9.3648679405473495e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz2	3.5769653320312500e-01	7.8861519726867798e-10	4.2046699087596983e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz3	4.9156093597412109e-01	8.2285921892771040e-10	1.4538042717201036e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz4	5.9293556213378906e-01	9.3538470109011029e-10	3.5936453665218657e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz5	6.2207794189453125e-01	1.3628797015939613e-10	2.2114286710180554e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-1	3.1194162368774414e-01	8.7614382100857529e-11	3.5603928967809386e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-2	4.0620613098144531e-01	1.8533672141238130e-10	7.0915345126802957e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-3	4.6603393554687500e-01	2.4591626193241861e-10	1.4978308721483366e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-4	4.7338533401489258e-01	1.6481586683847696e-10	1.5727659624236672e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-5	4.2377471923828125e-01	1.4422737088391000e-10	2.9382406171667762e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz0	2.2085762023925781e-01	8.2239468207777206e-11	2.6855429035759716e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz1	2.3456382751464844e-01	1.3377988416604127e-10	1.5669556958883183e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz2	3.7131011486053467e-01	3.5352834784646465e-10	1.0502979948351766e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz3	4.1171932220458984e-01	5.3524325778264698e-10	7.0258775682346404e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz4	5.1075553894042969e-01	1.3478441330717353e-10	2.8575047015919614e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz5	5.6838989257812500e-01	1.0475405639853243e-10	3.5826131011529274e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-1	1.3821134567260742e+00	1.9601288789893002e-10	7.0511356245041008e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-2	1.0622267723083496e+00	2.5280165465559304e-10	4.2018189072199125e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-3	5.6731414794921875e-01	1.7760549584512437e-10	2.0809915024883051e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-4	3.9911079406738281e-01	3.7391254412442402e-10	1.0441120917613033e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-5	3.9793848991394043e-01	2.3544053095534651e-09	1.2840156834994671e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz0	1.5426168441772461e+00	1.9498892643508442e-10	7.9113048744889269e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz1	1.4482793807983398e+00	2.4562434765128865e-10	5.8963184824594545e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz2	1.1478176116943359e+00	4.3683572555882957e-10	2.6275726652758784e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz3	5.5481815338134766e-01	1.7283903302521895e-10	1.9712998165333006e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz4	6.5120434761047363e-01	3.9270259399521433e-10	1.6582634226714823e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz5	7.1142959594726562e-01	3.5214025776653956e-10	1.2624178015173857e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-1	1.2737679481506348e+00	3.1780107445626840e-10	4.0080668397045145e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-2	7.4254226684570312e-01	3.9945696225231012e-10	1.8133677512285285e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-3	5.3871440887451172e-01	1.6212891388692334e-10	2.6074988089691787e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-4	4.5039558410644531e-01	2.8031763375972030e-10	9.8686537239566469e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-5	4.0669775009155273e-01	3.2318521734377716e-10	1.2584045564774146e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz0	1.4222993850708008e+00	2.7904731109477302e-10	5.0969829434684801e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz1	1.3331294059753418e+00	3.4255387146489824e-10	3.8917365034420538e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz2	1.0900378227233887e+00	6.8783927936238362e-10	1.5847275016539283e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz3	5.3405189514160156e-01	3.0344415819182610e-10	1.0390433779363930e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz4	6.8594455718994141e-01	7.4542706961766953e-10	9.0739650761780298e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz5	7.6117801666259766e-01	1.4406946746075317e-09	3.3220918640584505e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-1	6.9350051879882812e-01	2.7862458015851763e-10	1.1414424867274365e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-2	6.9775104522705078e-01	2.3690057471187123e-10	2.9453328514533401e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-3	6.0899543762207031e-01	1.6953565718148535e-10	1.0819058057476287e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-4	4.9303245544433594e-01	1.2966954165298924e-10	1.9919504174226890e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-5	4.0010261535644531e-01	2.1836440502672270e-10	1.6505098329196277e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz0	1.0207347869873047e+00	1.2225699840143656e-09	8.3490908523344767e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz1	1.1031349301338196e+00	2.4004825992057995e-09	4.5954714710233361e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz2	7.6710641384124756e-01	1.5750642336843096e-09	4.8703182856668109e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz3	5.6411170959472656e-01	7.6860806631638687e-10	4.1044703366097915e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz4	7.5889396667480469e-01	1.7278401447223945e-10	1.9086124292089310e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz5	7.6654338836669922e-01	4.5951476057219377e-10	8.8232016292059362e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-1	8.0028915405273438e-01	3.7272439693297211e-10	1.0133447270340725e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-2	7.0923900604248047e-01	1.2140550918303860e-09	2.2751108692434457e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-3	6.0309600830078125e-01	1.5856804341471676e-10	1.5287003936949019e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-4	5.0159645080566406e-01	9.1722300550537725e-11	2.4162747816837435e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-5	4.1704273223876953e-01	1.5887170231375700e-10	1.8601747373319438e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz0	8.5762596130371094e-01	2.6843583914153250e-10	3.1949011132285080e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz1	8.3841562271118164e-01	3.3477716187853660e-10	1.1740587255531318e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz2	7.0117139816284180e-01	3.1448941561930462e-09	1.1784128730293679e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz3	5.8879089355468750e-01	2.8648138810371845e-10	1.1965795002046032e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz4	7.7107334136962891e-01	1.4342472679890418e-10	5.3761534609771366e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz5	7.3399639129638672e-01	1.4260430387848400e-10	2.2754310130937791e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-1	6.9592571258544922e-01	1.7372773644036574e-10	2.3634254633870568e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-2	6.4874839782714844e-01	1.7171161441459327e-10	2.3049671078444014e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-3	5.7979297637939453e-01	1.5497349336909696e-10	2.1421388753630016e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-4	5.0307464599609375e-01	1.4666672128440469e-10	1.6539404952141798e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-5	4.3390178680419922e-01	1.2540070465592377e-10	9.0235696653970826e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz0	7.0894622802734375e-01	1.6264632869276069e-10	2.3098876855018983e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz1	6.6768360137939453e-01	1.7440965949547776e-10	1.7599866674384544e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz2	5.5890798568725586e-01	3.4031263990284279e-10	6.0021522024323010e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz3	5.8623123168945312e-01	3.0590376195044194e-10	1.5594698109196708e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz4	7.2694587707519531e-01	1.4457643535099189e-10	5.0281076256332531e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz5	6.5524959564208984e-01	1.0708416493585071e-10	6.1190148518655424e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-1	6.1288070678710938e-01	9.5284064016493412e-11	2.6665810528878589e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-2	5.9731006622314453e-01	1.0442239743399408e-10	2.6633588739758029e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-3	5.5589294433593750e-01	1.1643719092100955e-10	2.2623078162291121e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-4	4.9996662139892578e-01	1.5357053275617366e-10	1.3365552931221445e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-5	4.4536972045898438e-01	5.5703583420515432e-10	2.6002153626040697e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz0	5.9824848175048828e-01	9.4320719153237766e-11	2.2775372833912420e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz1	5.4791641235351562e-01	1.3029563409956665e-10	1.3645739858386509e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz2	4.6500682830810547e-01	1.6687615138609865e-10	2.7865385463751898e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz3	5.9842586517333984e-01	3.3818643624404577e-10	1.5176687918496537e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz4	6.0879898071289062e-01	1.3531760538420261e-10	4.4990374976289940e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz5	5.1467037200927734e-01	8.5317030104918698e-11	6.0324459416409712e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-1	7.5874900817871094e-01	1.3995363782789761e-10	5.2913341133764172e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-2	5.8959960937500000e-01	9.0701725226342880e-11	6.5004233150326023e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-3	4.4520521163940430e-01	1.6195378750492042e-10	2.7489644947382183e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-4	2.7363872528076172e-01	1.6087634566789866e-10	1.5712538434230022e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-5	1.7583274841308594e-01	6.3624799781149608e-11	1.4685543984401546e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz0	8.6388969421386719e-01	1.5310511575388122e-10	4.9335019744432840e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz1	8.9708900451660156e-01	1.7512045405613447e-10	3.8323263829133530e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz2	8.5213851928710938e-01	2.4103690468362083e-10	2.1624399686555786e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz3	6.7943000793457031e-01	1.4301796338641469e-10	1.4273744463711596e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz4	4.6565723419189453e-01	1.2140585618902055e-10	3.8355417836426134e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz5	3.0324459075927734e-01	8.0766566291384056e-11	3.2166356865786128e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT1/bz-1	7.4952697753906250e-01	1.1389152426674568e-10	5.7333740679652281e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT1/bz-2	5.9800529479980469e-01	1.1320678656458145e-10	4.7036997201742210e+09
